#N 64 1
#X    7.4152   0.00000000    0.00000000
#Y    0.00000000    7.4152   0.00000000
#Z    0.00000000    0.00000000    7.4152
#E  -0.45906811046875001
#F
0 4.95190389 6.411400541 2.561449559 -0.038455675 0.045147995 -0.010608055
0 5.120422154 2.391689356 4.927335867 -0.047063955 -0.029043365 -0.00348831
0 0.886175302 7.262246491 5.909292133 0.024893385 0.016834855 0.00040166
0 6.285494688 1.606125672 3.444719822 -0.07863718 0.0347214 0.01474018
0 5.469737381 4.113380055 2.085327245 0.0079756 -0.00577051 -0.04293701
0 3.947591836 3.635948245 2.64047485 -0.03296255 0.03500276 0.006473465
0 2.268036354 2.79876757 3.520810883 0.00426622 0.050441995 -0.02974438
0 2.238453854 5.553289143 1.393884344 0.00600055 0.00634244 -0.02972413
#N 64 1
#X    7.4152   0.00000000    0.00000000
#Y    0.00000000    7.4152   0.00000000
#Z    0.00000000    0.00000000    7.4152
#E  -0.45057084195312502
#F
0 2.909871481 4.810077019 3.533390705 -0.035622825 -0.032029145 0.0197514
0 6.738076401 3.145462118 1.914302797 0.056181185 -0.01893267 -0.012992515
0 0.18103608 1.401576512 0.783030177 -0.008286115 0.02427602 0.009299655
0 7.119500802 2.391671226 6.81199776 0.058642125 -0.01652233 0.030181475
0 4.901801468 0.001723364 1.453593259 -0.00919633 0.059669295 0.02168612
0 7.336668187 5.932286963 3.927900783 -0.0225737 0.06240837 -0.08516807
0 3.000535546 0.827902598 2.165891058 -0.01018823 -0.02308661 -0.077524545
0 6.326861174 5.405808747 2.426540085 0.06433177 0.033393395 0.020080985
0 1.184303359 4.901202588 2.253551035 -0.024860295 -0.076650585 0.014514435
0 3.015248431 6.105065238 6.577869371 0.02698239 -0.00518714 0.01410691
0 5.633510907 3.977974187 6.83028413 -0.0576936 0.07098681 -0.057214255
0 5.708954053 3.819730083 3.108368627 -0.012940585 -0.02268994 0.02831644
0 5.964692661 3.515251599 4.683977631 -0.03586084 0.019491195 -0.021772965
0 3.469838383 2.725493468 1.209906763 -0.03579228 0.061284125 -0.00984415
0 6.606205703 5.137793996 4.93178662 -0.083170695 0.012283 0.00916681
0 6.359216376 6.239629097 0.361778317 -0.003209285 -0.142489705 -0.062575705
0 4.116216609 4.37011197 5.084218969 0.018498475 -0.01327534 -0.015373815
0 1.023866508 0.906629525 1.951629498 0.0010584 0.00353562 0.025888145
0 6.380573297 3.745916509 0.475690334 0.07195031 0.02318886 0.05611634
0 1.719315139 3.474938078 1.034000971 -0.0066328 -0.00653096 0.02014167
0 1.386225495 1.097111551 3.889354658 -0.092501195 -0.098886865 0.030120355
0 0.399872535 5.60019792 0.643641154 -0.01884695 -0.050923425 -0.00598295
0 1.330737808 0.329397889 7.060270958 -0.00693622 0.017420945 0.00746514
0 2.441377573 0.569713059 5.512219586 -0.0325434 -0.053729685 -0.01229286
0 6.883315193 2.353836322 5.306315099 0.03540487 -0.041385225 -0.051053015
0 3.042037153 1.966580636 3.204131958 0.04102338 0.094157375 0.0008867
0 3.758351446 2.360698192 6.636740971 -0.045231915 0.043108545 0.010574275
0 6.254692365 0.37144736 6.605305067 0.017725635 -0.02069884 0.027236955
0 4.446508592 5.313582766 3.728293589 0.009240465 0.02157301 0.03339096
0 6.530398371 0.36543382 5.067712745 -0.006313755 0.003206295 -0.09519214
0 3.88124857 4.733248529 7.291697918 0.01974823 -0.02063783 0.04887763
0 4.097989789 6.951226286 0.217235862 -0.015421545 0.024928245 -0.061572125
0 5.127060536 1.324039625 6.241133407 -0.051500585 -0.0789718 -0.00906993
0 5.762960104 5.825892422 6.149864569 -0.03383748 -0.01135407 -0.00987449
0 1.488580169 2.2455758 7.15174125 0.0229394 0.020033695 0.010875535
0 2.980080567 4.15198875 5.898922833 -0.033972445 -0.05715335 -0.003981655
0 0.660042657 4.855390708 6.087524506 -0.055397665 0.016520775 0.13078032
0 0.218862882 6.905791091 2.017024056 -0.002203125 0.01523587 0.060274465
0 1.812714504 6.460702474 0.545747385 0.01646891 0.027944515 0.010350745
0 6.354293248 7.414551527 0.781126495 0.02020785 0.131366745 0.046773705
0 4.867836718 0.157288118 4.690792181 0.018180475 -0.03286428 -0.000301375
0 0.581601924 3.371282047 5.728151087 0.056325435 -0.050567825 -0.021397085
0 1.741340041 6.545845302 5.577048338 -0.004908755 -0.044626315 -0.02776037
0 6.638615122 1.861147603 3.248951705 0.104632375 0.07662485 0.08534562
0 4.803979603 2.082053962 1.210630041 0.04619524 -0.011553495 0.061156825
0 4.290977566 5.798699682 1.619287032 -0.054915225 -0.03381858 -0.047126105
0 0.440042146 3.299394003 3.439461093 0.02343789 0.045682635 -0.0210823
0 5.416609174 2.28740865 7.222428076 -0.000676065 0.015089375 0.06378919
0 3.618119939 6.618001543 5.205484644 0.03259937 -0.01748487 -0.0067878
0 2.89044286 1.680296811 5.564298361 0.014061505 0.13682584 -0.00858942
0 1.767761793 6.272205363 3.376384504 -0.02621204 0.012199275 0.04246115
0 0.924805134 5.023589861 4.867698192 0.095281275 -0.00906764 -0.14959505
0 3.091177532 1.128072777 0.632501269 -0.029890585 -0.036845055 -0.03143164
0 1.667231804 4.67952134 7.111186987 0.038767495 -0.041562105 0.06972639
0 4.195730629 1.240016735 3.730066912 0.05987137 0.02999012 0.016400845
0 2.876157373 0.009799576 3.375152285 -0.005274255 -0.0628125 0.03074436
0 4.864585143 6.670022115 2.910179696 0.03170537 0.018973835 0.05519065
0 4.960823768 2.34054759 5.125274946 -0.03972965 0.041230195 -0.07928947
0 0.342440767 7.317317436 5.567074093 0.02697807 0.008419965 0.00036733
0 5.980060321 1.09623951 2.728642317 -0.086799835 -0.119166265 -0.06525507
0 5.125524023 4.522871696 1.88723033 -0.027839995 -0.045419795 -0.06629119
0 3.436611846 3.555080846 2.704075921 -0.008791645 0.003761705 -0.00306168
0 1.72599434 2.325111615 3.749958772 -0.03540802 0.136289705 0.02580995
0 2.484325318 5.956697197 1.873928259 0.03274069 -0.01417596 -0.01839572
#N 64 1
#X    7.4152   0.00000000    0.00000000
#Y    0.00000000    7.4152   0.00000000
#Z    0.00000000    0.00000000    7.4152
#E  -0.44924180296874999
#F
0 1.90566522 5.231768046 3.728566695 0.044235735 -0.043444475 -0.018924885
0 7.219435496 2.3082641 1.816085583 -0.063911545 -0.03282517 0.006522095
0 5.831945499 1.124190218 0.411180097 0.06390062 0.028003345 -0.015907405
0 7.256821792 1.920770751 6.781508603 0.025780565 -0.028272575 -0.010440205
0 4.334363255 0.257766615 1.365654978 -0.04911485 -0.034479345 0.008211575
0 6.828783674 5.44455787 3.455954254 -0.002244575 0.014320205 -0.0115309
0 2.728004661 1.159256771 2.255428639 -0.0298411 -0.012748765 -0.054149615
0 5.127355871 4.908296042 3.378897238 0.02690701 -0.00281829 0.077481955
0 1.462816904 4.34715709 2.589386283 0.007103005 -0.051178025 -0.028358495
0 4.132507601 6.466779944 6.435143199 -0.02320724 -0.011977995 -0.066420165
0 4.502986503 3.799112786 6.774609581 -0.0309148 -0.012701465 -0.002840135
0 5.691299514 3.218196377 2.514002645 -0.00344131 -0.00037557 -0.00249202
0 6.589493616 3.767907013 6.282067966 -0.010432425 0.02310164 -0.05627012
0 2.435814017 3.471889243 0.49848827 0.027395565 0.013718925 0.036786905
0 5.697014205 5.14845996 5.262912475 0.01144548 -0.002546525 -0.00697691
0 7.145172158 6.026309648 0.755783476 -0.07980919 0.06419329 0.00576498
0 3.551725791 4.08895669 4.882689674 0.05970966 0.016905885 -0.01756246
0 1.435463283 1.855683821 2.003904205 0.008398925 -0.02944037 0.037620775
0 6.854464535 4.469637354 1.096522843 -0.114970375 -0.067829735 0.044151315
0 0.839649791 2.827779582 1.002572233 0.02184238 0.072616535 -0.054384555
0 1.392303441 1.026491584 4.280174528 -0.00852379 -0.04477571 -0.02845086
0 0.632271494 4.99549885 1.057772661 0.10993088 -0.05040193 0.06164956
0 1.894888079 7.260558469 6.482070441 0.026487295 0.00998607 0.00364902
0 2.666283229 1.172479134 6.762581014 0.04216802 0.001586105 0.01463836
0 0.244374048 1.702075341 4.749027042 -0.03981429 0.04196166 0.03905545
0 4.161358865 2.876516385 4.023984268 0.031121395 0.00235709 -0.01177116
0 2.815481018 2.968691968 5.586132927 0.00468168 -0.02656001 0.01505876
0 6.93228804 7.368156791 6.807381079 0.065437135 0.069147125 -0.00983926
0 4.329048908 6.287067253 3.969359038 0.036922785 0.048005 -0.03409097
0 6.913829357 0.16467975 4.50129214 0.029181645 -0.03098904 0.01171637
0 3.593503479 5.314044231 0.061820536 -0.004754475 -0.051498145 0.005711405
0 4.333254072 0.314653381 7.088295665 -0.038572335 0.05542728 -0.040931495
0 4.394762959 1.426940185 5.147821168 0.03565221 -0.006572585 0.017332595
0 5.561613745 5.260006022 7.078490482 -0.012540825 -0.02273417 -0.01228953
0 1.276713268 1.270932025 0.212862356 -0.007081115 -0.04657777 0.001750795
0 2.062244221 4.513726974 5.660376439 -0.0039335 -0.02723161 0.00140445
0 0.37062748 4.354484884 6.786930008 0.03256195 0.003381645 -0.03366756
0 0.885849933 7.004228281 1.547602488 -0.04742634 0.100414045 0.05379035
0 1.775085394 6.328765979 0.771468365 0.07540646 0.03445532 -0.01263134
0 5.793697621 6.860577977 7.183366188 -0.05183889 -0.041736355 0.00557357
0 5.546384311 0.087731403 4.511140784 -0.06438579 0.000690385 0.015026185
0 1.51528026 2.609141916 6.24797462 -0.0336967 0.00953512 -0.00468041
0 1.667576097 6.30440148 4.971375422 0.035056925 0.0604542 0.000695095
0 6.824653554 2.586963207 3.335806257 -0.02262673 0.00803119 0.05156806
0 4.977064266 1.62243108 1.53318904 0.033625505 0.07883192 0.03019925
0 4.113038299 6.129614016 1.468283787 -0.012009055 -0.010051595 -0.002867795
0 0.17708507 3.741993203 4.38655059 -0.008646 -0.030367225 -0.01439439
0 5.776582937 2.918782994 0.058405076 -0.03158599 0.005600975 0.052718305
0 3.404267435 5.885683779 4.916799752 -0.00767007 0.018096905 0.049080145
0 2.755946109 1.218118155 4.738217265 0.052665725 -0.022620365 0.02735204
0 1.293211657 6.579011047 3.084760725 -0.05089122 0.056946605 -0.0019592
0 0.574540495 5.198274853 4.857000291 -0.080181175 -0.022243345 0.005402025
0 3.723989679 2.342672592 0.444141427 -0.02657366 0.037924315 -0.0127705
0 1.949646169 5.350142699 7.030856231 0.01921837 -0.028396315 -0.001844735
0 4.033291707 1.434480915 2.869048222 0.05570828 0.01345741 0.0603881
0 2.945916798 7.356759279 3.188501121 0.01562746 -0.02124433 0.023340665
0 5.739680338 6.945106379 1.942020658 0.045438695 -0.02238337 0.03659021
0 5.947365129 2.238428753 5.754311952 -0.04875772 -0.02206412 -0.06860274
0 0.461386884 6.79313086 5.915163596 -0.019459795 -0.01136198 -0.01820983
0 6.567925947 0.594737636 2.953357755 0.007923555 -0.00477497 -0.044097525
0 5.095070283 4.798011412 1.979736431 0.007130165 -0.02960252 -0.077059445
0 3.800396335 3.442513157 2.321650654 -0.03748778 0.007045375 -0.014876155
0 1.877582598 2.624345133 3.461117518 0.008895105 0.050706435 -0.005846155
0 2.918292614 5.585771657 2.266823059 -0.00121554 -0.042076225 -0.00309145
#N 64 1
#X    7.4152   0.00000000    0.00000000
#Y    0.00000000    7.4152   0.00000000
#Z    0.00000000    0.00000000    7.4152
#E  -0.45121848515625002
#F
0 2.248030048 4.399506684 4.238847433 -0.02268111 -0.123049325 -0.15025915
0 0.002849802 1.553416168 1.839409221 -0.01518909 -0.04339681 0.043980345
0 5.437046229 1.061602821 0.828699423 0.09989867 -0.04035176 -0.049679655
0 7.387328534 1.586505663 6.736906077 -0.04310924 -0.05254739 -0.005548095
0 4.068863933 0.038630344 1.11961578 -0.04765077 -0.072892365 0.036285305
0 0.003625487 6.794738536 2.668514554 -0.03294459 -0.01188531 0.00026031
0 2.305089495 1.332304988 1.86609141 0.04168446 0.02410091 0.039373015
0 4.496622559 4.600693035 3.493748964 -0.01965889 0.105003015 -0.01086266
0 1.723423284 4.697627793 2.316897533 -0.04200168 0.02968244 -0.020574055
0 4.739841069 5.946901379 6.031675704 -0.00914115 -0.021346765 -0.0506937
0 5.082971313 3.522269046 6.891239533 -0.103140585 -0.007245895 -0.02509109
0 6.121579757 3.168240304 2.603642899 -0.00469281 0.004638425 -0.06809955
0 6.634509286 3.263182573 5.824252842 0.093872585 0.055361005 -0.007396465
0 2.395804894 3.147179192 1.052134944 -0.01172736 -0.005476395 -0.027465315
0 5.867332762 4.60730328 4.632478762 0.031214345 0.0843518 0.02950906
0 0.226688091 6.567047811 0.67387758 -0.065136745 -0.002971335 0.05007696
0 3.322997265 4.109447965 5.690940692 0.055342535 -0.055508895 0.08548354
0 1.797400539 2.463457937 3.261761317 -0.109287815 -0.14458851 0.01711008
0 5.75938415 4.491300597 0.898992012 0.082612685 0.06920899 -0.015118175
0 0.437043924 2.679453935 1.090508848 0.01339171 0.062846485 0.010443605
0 0.538967608 0.095019945 4.024157392 0.019854725 -0.031362345 -0.05075844
0 0.312999026 4.576548681 1.705332631 -0.01885153 0.01103189 -0.00505655
0 1.311213885 0.138432857 6.395641423 0.03183953 0.00175252 -0.004193775
0 3.665505004 1.223622516 0.358582099 -0.091109135 0.00714854 -0.041986955
0 0.47968747 1.412196828 4.418887405 0.00314722 0.08068911 0.004176755
0 4.64247353 3.573776291 4.184060952 -0.035558455 -0.12610908 0.075375665
0 3.352816226 2.269580491 5.452069616 -0.010817555 0.021648435 -0.006269735
0 6.660652002 6.578827181 7.020671032 -0.06636729 0.012716635 -0.00107351
0 4.677578946 6.782752389 4.012172664 -0.01925129 -0.00993088 0.00465185
0 6.381934314 7.184608766 4.86215818 0.132094525 -0.40896648 -0.110023115
0 3.370181688 5.164484954 0.162035244 0.034755445 -0.01348603 -0.026432785
0 5.194136295 1.727146578 6.852212059 0.01702091 -0.041115015 -0.05421057
0 3.88350935 0.671589903 5.561509078 0.01652114 -0.007797545 0.020954285
0 5.885440437 4.658857765 6.883502571 0.060190055 0.103411185 -0.064543465
0 1.384876622 1.365503508 0.048479806 0.05190805 -0.000645835 -0.010938065
0 1.947361691 4.986320702 5.18240743 -0.151912765 0.08202425 0.19485592
0 0.986592089 4.230284619 6.702557792 -0.04040566 -0.050070635 -0.01930901
0 1.462746082 0.229418749 1.549236376 -0.020330135 -0.014266555 0.030463065
0 1.677885653 6.43185045 0.487834453 0.055100985 0.08331494 0.01162769
0 4.510787891 6.837795113 7.097629053 -0.01268417 0.00494237 -0.00567733
0 6.014898671 0.601834528 5.078481621 -0.189593545 0.3762104 0.108192655
0 1.021567626 2.626420151 6.199969073 0.039513155 0.042722015 -0.04962626
0 2.212127725 7.411604498 5.171993147 0.02348631 -0.077502465 0.020203165
0 6.493813449 2.606109996 3.828608332 0.02629233 -0.098414925 0.02311104
0 4.633393522 2.096322795 1.720599478 -0.046642715 0.074998145 0.04466043
0 4.654049483 5.925452768 2.388091812 -0.03681518 0.04579057 0.029379205
0 7.24975901 3.766112952 3.502110432 0.073696955 0.082931965 -0.000673615
0 6.284889952 2.877612377 0.370635081 0.05191387 -0.035932335 0.04881382
0 3.09378391 5.48865146 4.713579645 0.130942575 0.15821417 -0.015946275
0 2.29153947 1.401824964 4.589809658 -0.00231353 0.04522713 -0.01131907
0 1.501678542 6.146371479 3.24201034 0.00966942 0.02696312 -0.008838425
0 0.172444689 5.318551553 4.708365591 -0.04217828 -0.0376478 -0.035664135
0 3.499392558 2.83162532 7.163708033 -0.032359565 0.026594275 0.000399
0 1.677645448 5.214847695 7.385731149 0.019900655 -0.078178265 -0.041199005
0 4.624448382 1.43165837 3.393645976 -0.030234545 0.013635875 0.038994225
0 3.232240948 0.336780312 3.25207359 -0.000843605 -0.01402097 -0.012216965
0 5.857987659 6.345691172 1.783142104 0.06754983 0.000811225 -0.000346395
0 5.730662696 2.432790724 5.245703912 -0.06654659 -0.061916525 -0.030444895
0 0.324292726 6.299385045 5.893762314 0.007725175 -0.02195308 -0.00742293
0 5.692052112 0.818164962 2.236504438 0.072482495 -0.03509412 0.061890125
0 4.974428925 4.204595672 1.881985259 -0.016038425 -0.041375075 0.031676535
0 3.544724782 4.114393248 2.000586429 -0.048042935 -0.012823935 -0.04215266
0 2.456258992 3.397632286 3.188394879 0.111201335 0.0466262 -0.01837014
0 2.832177499 6.007300325 1.625534925 0.030435055 0.015272595 0.043534345
#N 64 1
#X    7.4152   0.00000000    0.00000000
#Y    0.00000000    7.4152   0.00000000
#Z    0.00000000    0.00000000    7.4152
#E  -0.45034164375000002
#F
0 2.835311304 4.548691171 4.272650584 0.00354412 0.007989985 -0.0190953
0 1.108359978 0.986470363 1.576209099 -0.02198982 -0.0757268 -0.111335985
0 6.391003343 1.068051966 0.913958729 0.02181636 0.056175275 0.02466523
0 0.099821939 2.392190003 6.188235087 -0.01228689 0.001528595 -0.00237127
0 5.136177134 0.263609755 1.576567864 -0.04565106 -0.050597295 0.008058895
0 7.364316892 7.413742521 2.375473064 -0.065228135 -0.106665405 -0.043535305
0 2.023318268 1.791422328 1.953538816 0.11102433 0.092760035 -0.00193202
0 6.0193135 4.97891482 3.825982417 0.00919901 0.04547523 0.019976595
0 1.271286078 3.579631213 2.077041841 -0.000951805 0.03369134 0.0135523
0 3.791778338 4.900623998 5.841933692 0.015375285 0.04327275 0.018273035
0 4.736048514 3.441874697 6.788497871 0.01665563 0.0387894 0.02130809
0 6.398582664 3.292518168 2.555161476 0.024438115 -0.038414915 -0.05949666
0 6.732532846 3.554551677 5.738824615 -0.04146982 0.020295925 0.061301545
0 2.045215569 3.260828371 0.094855696 -0.02250317 0.03215164 0.062221585
0 4.967742758 4.437774364 4.905835199 0.0024726 0.0931758 0.049239055
0 0.215424894 6.141547925 0.708609103 -0.02910742 -0.006116815 0.01261891
0 2.735353929 3.382158306 6.053543001 0.01724668 0.0206703 -0.027272765
0 1.619360706 3.025417665 4.062947035 -0.001832345 -0.023879965 -0.056744835
0 6.172522745 5.335634978 1.155489059 -0.01938858 -0.006635655 -0.04586077
0 0.291612833 2.289013087 1.197953559 -0.042358325 0.06853949 -0.02716745
0 1.244195337 7.066950525 4.259763067 -0.048309615 -0.05542919 0.019623095
0 6.85741446 4.807256533 2.525660163 0.076622645 0.00311717 -0.02694089
0 0.781498451 0.411300587 5.370155024 -0.029951125 0.036128575 0.02132006
0 3.483222494 0.593964084 0.41530776 0.001770565 -0.030919575 0.007943955
0 0.314070507 1.073136517 3.097699859 -0.04106618 0.070158575 0.08516285
0 5.155696494 3.51504542 3.722241844 0.045395765 0.00439023 -0.068622415
0 3.61675522 2.020626787 4.849800044 0.03215653 0.06536989 0.15756943
0 6.228310852 7.387836501 7.262477767 0.062195745 -0.01430991 -0.0639344
0 4.81544037 7.016057017 4.493784289 -0.00530353 -0.03042976 0.033101175
0 6.608650559 6.659874183 4.404469515 0.00220244 0.00560841 0.009487265
0 3.450887283 5.255346494 7.412476803 0.05079244 0.023837935 0.028776395
0 5.922581794 2.075304246 6.748240965 -0.019989175 -0.02018031 -0.018668835
0 3.548415157 0.543421657 5.383931687 0.009628945 -0.062207935 0.073241105
0 6.225205167 5.080875998 6.280060802 -0.01814037 0.031066055 0.031832125
0 0.452635921 1.059969882 6.867907173 0.017499985 -0.054172985 0.02639695
0 2.366689318 6.158117958 4.821457315 0.010886855 -0.04400119 0.046307515
0 0.474259234 4.393081204 0.215936108 -0.01220736 -0.0215451 -0.00426114
0 1.830437133 0.408456976 3.170078744 0.007971815 -0.00253639 -0.03526011
0 1.573810854 6.741514084 0.212898013 -0.00469933 0.050969545 0.008626965
0 5.051096664 6.78181391 7.341780857 -0.10704899 -0.08135079 -0.018234895
0 5.572241081 0.638684296 5.396406958 0.021641035 0.01202574 0.023614375
0 1.666287432 2.174363538 6.216519936 0.004778545 -0.03786416 -0.008971915
0 2.567477798 7.251186084 6.399809511 0.02210807 0.01999481 0.009443995
0 6.820386777 1.996606157 3.681138851 -0.013139855 0.00901351 0.041941395
0 3.815027261 2.063825629 1.624264668 -0.034523445 0.00420247 0.002147415
0 4.036216444 5.400159961 2.346553533 0.026297165 0.076570515 0.003231115
0 0.073589465 3.75213632 4.507534595 -0.045584805 -0.028826225 -0.09192318
0 5.139337084 2.63215495 0.782877347 0.04310839 0.02850841 0.02180476
0 3.275373519 6.421312223 3.522042696 0.061215795 -0.0440373 -0.02257246
0 2.649353736 1.659859379 4.19583213 -0.17740145 -0.002042885 -0.035348905
0 1.250080639 5.861723538 2.801081806 -0.023056155 -0.0533313 0.00010449
0 1.099901894 4.327437306 4.9780846 0.071962945 0.097899585 0.045778865
